timestamp,transforms
1742656858412808442,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742656858, nanosec=401925810), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.8866703113839405, y=0.00045265281822730986, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=4.2054641620919366e-05, w=0.9999999991157036)))]"
1742656858479523388,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742656858, nanosec=452056736), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.88666168452386, y=0.0004471714977248265, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=4.233733765969001e-05, w=0.9999999991037749)))]"
1742656858512710742,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742656858, nanosec=501954386), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.8866702365474293, y=0.00045276884080314644, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=4.0350949709929925e-05, w=0.9999999991859004)))]"
1742656858579422169,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742656858, nanosec=553000673), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.8866702365577983, y=0.0004527688474423192, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=4.158454536163337e-05, w=0.9999999991353627)))]"
1742656858612712559,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742656858, nanosec=592073653), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.8866702365577421, y=0.0004527688452192877, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=4.173213752288669e-05, w=0.9999999991292143)))]"
1742656858646070874,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742656858, nanosec=641979748), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.8866785351356656, y=0.00045873550215554614, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=4.07911857753916e-05, w=0.9999999991680396)))]"
1742656858712797838,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742656858, nanosec=691890768), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.8866867409607984, y=0.0004648291083284752, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=4.088372864446006e-05, w=0.9999999991642604)))]"
1742656858746147153,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742656858, nanosec=741914232), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.8867029643274391, y=0.00047726583906036166, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=3.98644374362985e-05, w=0.9999999992054133)))]"
1742656858812824006,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742656858, nanosec=791928659), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.8867109820309416, y=0.00048360493317608073, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=4.0971365576764334e-05, w=0.9999999991606736)))]"
1742656858846134192,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742656858, nanosec=842042659), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.886718908341238, y=0.000490057920028654, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=4.10674016244644e-05, w=0.9999999991567342)))]"
1742656858912813082,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742656858, nanosec=891961216), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.8867189083446871, y=0.0004900579226054717, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=4.2247212332125316e-05, w=0.9999999991075865)))]"
1742656858946193342,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742656858, nanosec=941896829), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.8867266528208289, y=0.0004967280381164147, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=4.1351355515512385e-05, w=0.9999999991450327)))]"
1742656859012862973,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742656858, nanosec=991981162), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.8867266528272708, y=0.000496728043418738, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=4.2512284291824574e-05, w=0.9999999990963528)))]"
1742656859046055644,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742656859, nanosec=42216701), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.8867266528244497, y=0.0004967280407489407, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=4.269573309802598e-05, w=0.9999999990885372)))]"
1742656859112739835,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742656859, nanosec=92092743), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.8867340980470697, y=0.0005037306185226909, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=4.182621909888984e-05, w=0.9999999991252837)))]"
1742656859146066115,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742656859, nanosec=142063488), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.8867487707528898, y=0.0005179637406112972, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=4.087793595857838e-05, w=0.9999999991644972)))]"
1742656859212799250,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742656859, nanosec=192093289), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.8867559937164493, y=0.0005251953710966994, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=4.190123216147444e-05, w=0.9999999991221433)))]"
1742656859246077050,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742656859, nanosec=241925720), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.8867559937166094, y=0.0005251953711375283, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=4.300375500439078e-05, w=0.9999999990753385)))]"
1742656859312794536,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742656859, nanosec=291919725), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.8867699892204803, y=0.0005400948822469205, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=4.117456209220645e-05, w=0.9999999991523277)))]"
1742656859346070947,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742656859, nanosec=342121357), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.886776879250489, y=0.0005476444022047079, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=4.216791937066586e-05, w=0.9999999991109333)))]"
1742656859412831915,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742656859, nanosec=391955566), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.8867768792506394, y=0.0005476444022132291, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=4.323089783028323e-05, w=0.9999999990655447)))]"
1742656859446214954,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742656859, nanosec=431874115), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.8867835549593224, y=0.0005553840573702055, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=4.2207157019982815e-05, w=0.999999999109278)))]"
1742656859512889830,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742656859, nanosec=482321855), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.8867901196553152, y=0.0005632181104431652, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=4.2523764972442595e-05, w=0.9999999990958647)))]"
1742656859546074446,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742656859, nanosec=531965419), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.8867965701240732, y=0.0005711464738530595, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=4.259904851555161e-05, w=0.9999999990926606)))]"
1742656859612713026,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742656859, nanosec=581989552), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.8868092209512262, y=0.0005872034494521171, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=4.176593076639404e-05, w=0.9999999991278035)))]"
1742656859646095620,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742656859, nanosec=631930576), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.8868092209588847, y=0.0005872034589964178, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=4.35959765631835e-05, w=0.9999999990496954)))]"
1742656859712733608,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742656859, nanosec=681952469), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.8868152921825447, y=0.0005954258375322779, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=4.2872704245378145e-05, w=0.9999999990809656)))]"
1742656859746065592,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742656859, nanosec=732019694), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.8868271857876069, y=0.0006120514868560608, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=4.207572111616114e-05, w=0.9999999991148169)))]"
1742656859812725616,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742656859, nanosec=782049569), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.886827185794803, y=0.0006120514967464972, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=4.382493755135576e-05, w=0.9999999990396874)))]"
1742656859846229340,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742656859, nanosec=831915223), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.8868328933606677, y=0.0006205303502814009, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=4.3141229667916134e-05, w=0.9999999990694172)))]"
1742656859912787587,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742656859, nanosec=882033503), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.8868384860291794, y=0.0006290854456729856, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=4.323667607660369e-05, w=0.9999999990652949)))]"
1742656859946239478,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742656859, nanosec=931912657), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.8868439650921434, y=0.0006377137353515357, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=4.332478201106928e-05, w=0.9999999990614816)))]"
1742656860012741060,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742656859, nanosec=982070178), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.8868493340376646, y=0.0006464109727694634, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=4.3421556378608803e-05, w=0.9999999990572842)))]"
1742656860046055694,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742656860, nanosec=31967352), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.8868545831463839, y=0.0006551810566412868, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=4.3510049371014576e-05, w=0.9999999990534378)))]"
1742656860112841000,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742656860, nanosec=82248968), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.886859699094962, y=0.0006640294793713852, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=4.360810547571296e-05, w=0.9999999990491666)))]"
1742656860146240096,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742656860, nanosec=131965330), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.8868646750033389, y=0.0006729574045885242, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=4.369215674380057e-05, w=0.9999999990454977)))]"
1742656860212766626,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742656860, nanosec=181919504), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.8868743319391397, y=0.0006909744376614632, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=4.3029619261325233e-05, w=0.999999999074226)))]"
1742656860246261926,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742656860, nanosec=231984696), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.8868790224341585, y=0.0007000555684183814, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=4.378761220813095e-05, w=0.9999999990413225)))]"
1742656860312800696,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742656860, nanosec=281911260), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.886883579468241, y=0.0007092043863798067, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=4.3880975736283105e-05, w=0.99999999903723)))]"
1742656860346091183,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742656860, nanosec=322049031), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.8868835794709375, y=0.0007092043900362666, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=4.465762724862341e-05, w=0.9999999990028482)))]"
1742656860379513724,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742656860, nanosec=372637255), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.8868835794683536, y=0.0007092043863606688, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=4.483522690031942e-05, w=0.9999999989949012)))]"
1742656860446188827,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742656860, nanosec=421910399), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=1.8868835794685883, y=0.000709204386363919, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=4.5006327388146855e-05, w=0.9999999989872153)))]"
