timestamp,transforms
1742664812560404012,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742664812, nanosec=534918054), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.3181877549253501, y=0.00028336753147828643, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=1.4972403738040692e-05, w=0.9999999998879135)))]"
1742664812593823324,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742664812, nanosec=584505487), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.3259863205497576, y=0.0002945941069970923, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=1.582229959674094e-05, w=0.9999999998748275)))]"
1742664812660420870,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742664812, nanosec=634563574), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.3337542227091173, y=0.0003060960393249054, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=1.58187872694235e-05, w=0.999999999874883)))]"
1742664812693814756,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742664812, nanosec=684524975), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.3415425656124165, y=0.0003182689166067228, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=1.620037609857596e-05, w=0.9999999998687739)))]"
1742664812760431265,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742664812, nanosec=734605747), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.34935134939967033, y=0.0003311161026959222, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=1.6577923367528994e-05, w=0.9999999998625863)))]"
1742664812793900411,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742664812, nanosec=784738725), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.3571907948413511, y=0.000344658616846426, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=1.6935360729409644e-05, w=0.9999999998565968)))]"
1742664812860430253,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742664812, nanosec=834503104), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.36504045945997615, y=0.0003591873698712699, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=1.7670439252683538e-05, w=0.9999999998438778)))]"
1742664812893799157,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742664812, nanosec=884472819), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.37290034382680154, y=0.00037438160325696556, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=1.8012574489881434e-05, w=0.9999999998377735)))]"
1742664812960743597,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742664812, nanosec=935093637), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.3807500053445905, y=0.0003905246601368111, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=1.8782111824495014e-05, w=0.9999999998236161)))]"
1742664812993838274,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742664812, nanosec=984555864), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.3885792235414627, y=0.0004072697175041597, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=1.899314817240976e-05, w=0.9999999998196302)))]"
1742664813060500395,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742664813, nanosec=34886269), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.39641866146659915, y=0.00042468151601888745, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=1.9343915405826577e-05, w=0.9999999998129064)))]"
1742664813093740370,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742664813, nanosec=84625295), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.4042580984675346, y=0.00044241575438050336, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=1.9183097187336652e-05, w=0.9999999998160044)))]"
1742664813160496066,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742664813, nanosec=134544621), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.412097534867823, y=0.00046047243305083073, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=1.9084881240867787e-05, w=0.9999999998178837)))]"
1742664813193756782,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742664813, nanosec=184523595), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.4199471913657349, y=0.0004788755140325476, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=1.897335858733157e-05, w=0.9999999998200059)))]"
1742664813260453570,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742664813, nanosec=234597144), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.42778662544025986, y=0.0004978995127084009, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=1.925306318765045e-05, w=0.9999999998146598)))]"
1742664813293753231,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742664813, nanosec=284809622), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.4356362779937987, y=0.0005179168955781891, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=1.988922178221984e-05, w=0.9999999998022094)))]"
1742664813360660762,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742664813, nanosec=334475814), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.4434859288410687, y=0.0005385799991756578, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=2.008024867115546e-05, w=0.9999999997983918)))]"
1742664813393782199,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742664813, nanosec=384446121), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.45133557805392716, y=0.0005598888233113374, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=2.0344452663785165e-05, w=0.9999999997930517)))]"
1742664813460694749,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742664813, nanosec=434726748), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.4591852236013126, y=0.0005824890874719036, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=2.1334087953286756e-05, w=0.9999999997724284)))]"
1742664813493734666,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742664813, nanosec=484485311), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.4670348652726178, y=0.0006063807915335727, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=2.220230005484882e-05, w=0.9999999997535289)))]"
1742664813527043494,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742664813, nanosec=524446068), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.474874281348703, y=0.0006315311419857185, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=2.1661026053359263e-05, w=0.9999999997654)))]"
1742664813593725170,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742664813, nanosec=574557470), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.4827034756695813, y=0.000657614766018148, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=2.391944398121911e-05, w=0.99999999971393)))]"
1742664813627063239,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742664813, nanosec=624541259), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.49051222371028214, y=0.0006842726348767475, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=2.405919944460305e-05, w=0.9999999997105775)))]"
1742664813693759879,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742664813, nanosec=674927017), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.49833118894811274, y=0.0007122517914265349, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=2.4932850298446082e-05, w=0.9999999996891765)))]"
1742664813727034540,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742664813, nanosec=724461318), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.5061705923019798, y=0.0007412714126176734, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=2.5262423258820255e-05, w=0.999999999680905)))]"
1742664813793727383,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742664813, nanosec=774531478), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.5140202154916355, y=0.0007706517289262369, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=2.508156161454982e-05, w=0.9999999996854576)))]"
1742664813827079212,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742664813, nanosec=824697770), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.5218596152668113, y=0.0008006386661523422, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=2.5210702625282986e-05, w=0.9999999996822102)))]"
1742664813893749221,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742664813, nanosec=874484353), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.5296887904171625, y=0.0008315525613881821, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=2.5616234427513053e-05, w=0.9999999996719042)))]"
1742664813927905950,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742664813, nanosec=924964519), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.5375179630899037, y=0.0008631104932801067, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=2.5801453030573327e-05, w=0.9999999996671425)))]"
1742664813993851486,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742664813, nanosec=974414115), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.5453471329708863, y=0.0008953124601784121, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=2.5749221014545028e-05, w=0.9999999996684888)))]"
1742664814027224667,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742664814, nanosec=24420515), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.5531763003827711, y=0.0009281584635304906, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=2.5911350621786053e-05, w=0.999999999664301)))]"
1742664814093828192,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742664814, nanosec=74488064), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.5610259066102833, y=0.0009617359430426346, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=2.5981941300842177e-05, w=0.9999999996624693)))]"
1742664814127158224,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742664814, nanosec=124450722), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.5688550684188275, y=0.0009958700165478974, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=2.6061299180416315e-05, w=0.9999999996604043)))]"
1742664814193736305,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742664814, nanosec=174713681), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.5767046690642552, y=0.001030738929454078, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=2.6155586788549723e-05, w=0.9999999996579426)))]"
1742664814227092152,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742664814, nanosec=224452892), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.5845542696578218, y=0.0010656078423767767, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=2.5472207094611102e-05, w=0.9999999996755833)))]"
1742664814293782253,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742664814, nanosec=274473810), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.5924038674499, y=0.0011011224714537592, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=2.5587131490129258e-05, w=0.9999999996726493)))]"
1742664814327063154,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742664814, nanosec=324519785), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.6002432414047856, y=0.001137235732728214, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=2.567195462328543e-05, w=0.9999999996704754)))]"
1742664814393770385,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742664814, nanosec=374564907), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.6080928346947745, y=0.0011737189358289996, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=2.5390510599291017e-05, w=0.999999999677661)))]"
1742664814427253401,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742664814, nanosec=425007332), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.6159322041786032, y=0.0012107995095628158, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=2.5518437986155497e-05, w=0.9999999996744047)))]"
1742664814493803685,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742664814, nanosec=474492446), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.6237817928247661, y=0.001248251285624551, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=2.512261628220235e-05, w=0.9999999996844271)))]"
1742664814527065919,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742664814, nanosec=524587828), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.6316313785579823, y=0.0012863487776204505, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=2.527127377580339e-05, w=0.9999999996806813)))]"
1742664814593767761,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742664814, nanosec=574507505), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.6394605193658877, y=0.0013249910902828866, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=2.5333142301197484e-05, w=0.9999999996791159)))]"
1742664814627292055,"[geometry_msgs.msg.TransformStamped(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1742664814, nanosec=614478335), frame_id='odom'), child_frame_id='base_link', transform=geometry_msgs.msg.Transform(translation=geometry_msgs.msg.Vector3(x=0.6472896562411878, y=0.0013642774324483268, z=0.0), rotation=geometry_msgs.msg.Quaternion(x=0.0, y=0.0, z=2.390155251580392e-05, w=0.9999999997143579)))]"
